# board=.../RBB-SS-EAGLE/RBBB-SS-V1.0.bot.etch.tap
# tool size=0.177800
# pass=1
# preview window width=800 height=600
18.66947,16.16397,18.63140,16.18065
18.63140,16.18065,18.62793,16.18118
18.62793,16.18118,18.62469,16.18252
18.62469,16.18252,18.59531,16.18639
18.90630,18.50684,18.90630,18.60922
18.90630,18.60922,18.91852,18.60416
18.91852,18.60416,18.93806,18.59288
18.93806,18.59288,18.95985,18.58704
18.95985,18.58704,18.96505,18.58489
18.96505,18.58489,18.94514,18.56498
18.94514,18.56498,18.90630,18.50684
17.92370,18.50684,17.88485,18.56498
17.88485,18.56498,17.86494,18.58489
17.86494,18.58489,17.87015,18.58704
17.87015,18.58704,17.89193,18.59288
17.89193,18.59288,17.91147,18.60416
17.91147,18.60416,17.92370,18.60923
17.92370,18.60923,17.92370,18.50684
33.12630,18.56282,33.12630,18.58872
33.12630,18.58872,33.14630,18.63700
33.14630,18.63700,33.14630,20.73300
33.14630,20.73300,33.10956,20.82168
33.10956,20.82168,33.08254,20.84870
33.08254,20.84870,34.22745,20.84870
34.22745,20.84870,34.20043,20.82168
34.20043,20.82168,34.16370,20.73300
34.16370,20.73300,34.16370,19.22386
34.16370,19.22386,34.00819,19.00172
34.00819,19.00172,34.00607,19.00172
34.00607,19.00172,33.98426,18.99588
33.98426,18.99588,33.96190,18.99293
33.96190,18.99293,33.94106,18.98430
33.94106,18.98430,33.91926,18.97846
33.91926,18.97846,33.89971,18.96717
33.89971,18.96717,33.83236,18.93927
33.83236,18.93927,33.81056,18.93343
33.81056,18.93343,33.79101,18.92215
33.79101,18.92215,33.77017,18.91351
33.77017,18.91351,33.75228,18.89978
33.75228,18.89978,33.73273,18.88850
33.73273,18.88850,33.71677,18.87253
33.71677,18.87253,33.69888,18.85881
33.69888,18.85881,33.68515,18.84092
33.68515,18.84092,33.66919,18.82496
33.66919,18.82496,33.65790,18.80541
33.65790,18.80541,33.64417,18.78751
33.64417,18.78751,33.63554,18.76667
33.63554,18.76667,33.62426,18.74713
33.62426,18.74713,33.61842,18.72533
33.61842,18.72533,33.60978,18.70448
33.60978,18.70448,33.60684,18.68212
33.60684,18.68212,33.60100,18.66033
33.60100,18.66033,33.60100,18.63775
33.60100,18.63775,33.59882,18.62117
33.59882,18.62117,33.44319,18.46555
33.44319,18.46555,33.36926,18.44574
33.36926,18.44574,33.29143,18.40081
33.29143,18.40081,33.24974,18.35912
33.24974,18.35912,33.22909,18.40898
33.22909,18.40898,33.12630,18.56282
32.79206,22.35831,32.82880,22.44700
32.82880,22.44700,32.82880,24.37505
32.82880,24.37505,32.83617,24.37811
32.83617,24.37811,32.99218,24.48234
32.99218,24.48234,33.05027,24.54043
33.05027,24.54043,33.05904,24.52523
33.05904,24.52523,33.06545,24.51883
33.06545,24.51883,33.07038,24.51123
33.07038,24.51123,33.09712,24.48716
33.09712,24.48716,33.12259,24.46169
33.12259,24.46169,33.13044,24.45716
33.13044,24.45716,33.13716,24.45110
33.13716,24.45110,33.16924,24.43476
33.16924,24.43476,33.20042,24.41676
33.20042,24.41676,33.20916,24.41442
33.20916,24.41442,33.21723,24.41030
33.21723,24.41030,33.25246,24.40281
33.25246,24.40281,33.28722,24.39350
33.28722,24.39350,33.29627,24.39350
33.29627,24.39350,33.30513,24.39161
33.30513,24.39161,33.34109,24.39350
33.34109,24.39350,33.44664,24.39350
33.44664,24.39350,33.47190,24.36824
33.47190,24.36824,33.47313,24.36700
33.47313,24.36700,33.47313,24.36700
33.47313,24.36700,33.52840,24.33510
33.52840,24.33510,33.55096,24.32207
33.55096,24.32207,33.55096,24.32207
33.55096,24.32207,33.55096,24.32207
33.55096,24.32207,33.59025,24.31154
33.59025,24.31154,33.63776,24.29881
33.63776,24.29881,33.72763,24.29881
33.72763,24.29881,33.74990,24.30478
33.74990,24.30478,33.81443,24.32207
33.81443,24.32207,33.84620,24.34041
33.84620,24.34041,33.84620,22.44700
33.84620,22.44700,33.88293,22.35831
33.88293,22.35831,33.90995,22.33130
33.90995,22.33130,32.76504,22.33130
32.76504,22.33130,32.79206,22.35831
50.45916,18.97749,50.67216,18.76448
50.67216,18.76448,50.61617,18.80189
50.61617,18.80189,50.44283,18.87369
50.44283,18.87369,50.41355,18.87952
50.41355,18.87952,50.44967,18.94206
50.44967,18.94206,50.45916,18.97749
50.97168,18.46496,51.18469,18.25196
51.18469,18.25196,51.14926,18.24246
51.14926,18.24246,51.14755,18.24147
51.14755,18.24147,51.08672,18.20635
51.08672,18.20635,51.08089,18.23563
51.08089,18.23563,51.00909,18.40898
51.00909,18.40898,50.97168,18.46496
52.46300,19.07035,52.44661,19.08674
52.44661,19.08674,52.46300,19.09113
52.46300,19.09113,52.46300,19.07035
57.19190,22.05582,57.18804,22.06514
57.18804,22.06514,57.18220,22.08693
57.18220,22.08693,57.17092,22.10648
57.17092,22.10648,57.16586,22.11870
57.16586,22.11870,57.27066,22.11870
57.27066,22.11870,57.21260,22.07652
57.21260,22.07652,57.19190,22.05582
65.10438,20.07158,65.15603,20.07158
65.15603,20.07158,65.22380,20.08974
65.22380,20.08974,65.22380,19.28025
65.22380,19.28025,65.15603,19.29842
65.15603,19.29842,65.10438,19.29842
65.10438,19.29842,65.15075,19.44113
65.15075,19.44113,65.17640,19.60304
65.17640,19.60304,65.17640,19.76696
65.17640,19.76696,65.15075,19.92886
65.15075,19.92886,65.10438,20.07158
69.15150,28.23120,69.15150,28.24585
69.15150,28.24585,69.20335,28.19400
69.20335,28.19400,69.18870,28.19400
69.18870,28.19400,69.15150,28.23120
70.25180,28.19400,70.30442,28.24662
70.30442,28.24662,70.30766,28.23454
70.30766,28.23454,70.33107,28.19400
70.33107,28.19400,70.25180,28.19400
72.60810,28.72740,72.63157,28.75087
72.63157,28.75087,72.67838,28.83195
72.67838,28.83195,72.70262,28.92239
72.70262,28.92239,72.70262,29.01602
72.70262,29.01602,72.67838,29.10647
72.67838,29.10647,72.63157,29.18755
72.63157,29.18755,72.60810,29.21102
72.60810,29.21102,72.79211,29.21102
72.79211,29.21102,72.88255,29.23525
72.88255,29.23525,72.90287,29.24699
72.90287,29.24699,72.90287,28.69143
72.90287,28.69143,72.88255,28.70316
72.88255,28.70316,72.79211,28.72740
72.79211,28.72740,72.60810,28.72740
73.61407,28.39216,73.74618,28.19400
73.74618,28.19400,73.56643,28.19400
73.56643,28.19400,73.58984,28.23454
73.58984,28.23454,73.61407,28.32498
73.61407,28.32498,73.61407,28.39216
74.92380,28.39216,75.05591,28.19400
75.05591,28.19400,74.87615,28.19400
74.87615,28.19400,74.89956,28.23454
74.89956,28.23454,74.92380,28.32498
74.92380,28.32498,74.92380,28.39216
# pass=4
# preview window width=800 height=600
 2.25485,13.15314, 2.35814,13.04985
 2.35814,13.04985, 2.48465,12.97681
 2.48465,12.97681, 2.62576,12.93900
 2.62576,12.93900,76.90804,12.93900
76.90804,12.93900,77.04914,12.97681
77.04914,12.97681,77.12059,13.01806
77.12059,13.01806,77.22145,13.04508
77.22145,13.04508,77.31375,13.09838
77.31375,13.09838,77.38912,13.17374
77.38912,13.17374,77.44241,13.26605
77.44241,13.26605,77.47000,13.36900
77.47000,13.36900,77.47000,27.90599
77.47000,27.90599,77.44241,28.00895
77.44241,28.00895,77.38912,28.10125
77.38912,28.10125,77.31375,28.17662
77.31375,28.17662,77.22145,28.22991
77.22145,28.22991,77.11849,28.25750
77.11849,28.25750,75.76928,28.25750
75.76928,28.25750,75.77305,28.27635
75.77305,28.27635,75.78384,28.31662
75.78384,28.31662,75.78384,28.33030
75.78384,28.33030,75.78652,28.34371
75.78652,28.34371,75.78384,28.38530
75.78384,28.38530,75.78384,29.62179
75.78384,29.62179,75.75528,29.72838
75.75528,29.72838,75.70011,29.82395
75.70011,29.82395,75.62208,29.90198
75.62208,29.90198,75.52651,29.95716
75.52651,29.95716,75.41992,29.98572
75.41992,29.98572,75.30957,29.98572
75.30957,29.98572,75.20298,29.95716
75.20298,29.95716,75.10741,29.90198
75.10741,29.90198,75.02938,29.82395
75.02938,29.82395,74.97421,29.72838
74.97421,29.72838,74.97129,29.71751
74.97129,29.71751,74.92442,29.78783
74.92442,29.78783,74.90356,29.82395
74.90356,29.82395,74.89388,29.83363
74.89388,29.83363,74.88630,29.84500
74.88630,29.84500,74.85501,29.87250
74.85501,29.87250,74.82553,29.90198
74.82553,29.90198,74.81369,29.90882
74.81369,29.90882,74.80342,29.91785
74.80342,29.91785,74.76607,29.93631
74.76607,29.93631,74.72997,29.95716
74.72997,29.95716,74.71675,29.96070
74.71675,29.96070,74.70449,29.96676
74.70449,29.96676,74.66364,29.97492
74.66364,29.97492,74.62337,29.98572
74.62337,29.98572,74.60969,29.98572
74.60969,29.98572,74.59629,29.98840
74.59629,29.98840,74.55470,29.98572
74.55470,29.98572,74.51302,29.98572
74.51302,29.98572,74.49982,29.98218
74.49982,29.98218,74.48616,29.98130
74.48616,29.98130,74.44668,29.96794
74.44668,29.96794,74.40643,29.95716
74.40643,29.95716,74.39458,29.95032
74.39458,29.95032,74.38163,29.94593
74.38163,29.94593,74.34697,29.92282
74.34697,29.92282,74.31161,29.90241
74.31161,29.90241,74.21679,29.95716
74.21679,29.95716,74.11020,29.98572
74.11020,29.98572,73.99984,29.98572
73.99984,29.98572,73.89325,29.95716
73.89325,29.95716,73.79769,29.90198
73.79769,29.90198,73.71966,29.82395
73.71966,29.82395,73.66448,29.72838
73.66448,29.72838,73.66157,29.71751
73.66157,29.71751,73.61469,29.78783
73.61469,29.78783,73.59384,29.82395
73.59384,29.82395,73.58416,29.83363
73.58416,29.83363,73.57658,29.84500
73.57658,29.84500,73.54528,29.87250
73.54528,29.87250,73.51581,29.90198
73.51581,29.90198,73.50396,29.90882
73.50396,29.90882,73.49369,29.91785
73.49369,29.91785,73.45634,29.93631
73.45634,29.93631,73.42024,29.95716
73.42024,29.95716,73.40702,29.96070
73.40702,29.96070,73.39477,29.96676
73.39477,29.96676,73.35392,29.97492
73.35392,29.97492,73.31365,29.98572
73.31365,29.98572,73.29997,29.98572
73.29997,29.98572,73.28656,29.98840
73.28656,29.98840,73.24497,29.98572
73.24497,29.98572,73.20330,29.98572
73.20330,29.98572,73.19009,29.98218
73.19009,29.98218,73.17644,29.98130
73.17644,29.98130,73.13696,29.96794
73.13696,29.96794,73.09671,29.95716
73.09671,29.95716,73.08486,29.95032
73.08486,29.95032,73.07191,29.94593
73.07191,29.94593,73.03725,29.92282
73.03725,29.92282,73.00188,29.90241
73.00188,29.90241,72.90706,29.95716
72.90706,29.95716,72.80047,29.98572
72.80047,29.98572,71.89357,29.98572
71.89357,29.98572,71.78698,29.95716
71.78698,29.95716,71.69142,29.90198
71.69142,29.90198,71.61338,29.82395
71.61338,29.82395,71.55821,29.72838
71.55821,29.72838,71.52965,29.62179
71.52965,29.62179,71.52965,28.78047
71.52965,28.78047,71.49075,28.79090
71.49075,28.79090,71.05812,28.79090
71.05812,28.79090,71.05812,29.62179
71.05812,29.62179,71.02956,29.72838
71.02956,29.72838,70.97439,29.82395
70.97439,29.82395,70.89636,29.90198
70.89636,29.90198,70.80079,29.95716
70.80079,29.95716,70.69420,29.98572
70.69420,29.98572,70.58385,29.98572
70.58385,29.98572,70.47726,29.95716
70.47726,29.95716,70.38169,29.90198
70.38169,29.90198,70.30366,29.82395
70.30366,29.82395,70.28844,29.79758
70.28844,29.79758,70.26207,29.82395
70.26207,29.82395,70.26207,29.82395
70.26207,29.82395,70.18404,29.90198
70.18404,29.90198,70.08848,29.95716
70.08848,29.95716,69.98188,29.98572
69.98188,29.98572,69.47325,29.98572
69.47325,29.98572,69.44348,29.97773
69.44348,29.97773,69.36667,29.95716
69.36667,29.95716,69.27110,29.90198
69.27110,29.90198,69.27110,29.90198
69.27110,29.90198,69.27110,29.90198
69.27110,29.90198,69.26894,29.89982
69.26894,29.89982,69.20762,29.83850
69.20762,29.83850,69.18741,29.91395
69.18741,29.91395,69.13412,30.00625
69.13412,30.00625,69.05875,30.08162
69.05875,30.08162,68.96645,30.13491
68.96645,30.13491,68.86349,30.16250
68.86349,30.16250,63.78479,30.16250
63.78479,30.16250,63.71414,30.20329
63.71414,30.20329,63.57304,30.24110
63.57304,30.24110, 2.62576,30.24110
 2.62576,30.24110, 2.48465,30.20329
 2.48465,30.20329, 2.35814,30.13025
 2.35814,30.13025, 2.25485,30.02695
 2.25485,30.02695, 2.18181,29.90044
 2.18181,29.90044, 2.14400,29.75934
 2.14400,29.75934, 2.14400,13.42076
 2.14400,13.42076, 2.18181,13.27965
 2.18181,13.27965, 2.25485,13.15314
 5.18033,21.77747, 5.17466,21.79865
 5.17466,21.79865, 5.16806,21.81008
 5.16806,21.81008, 5.16383,21.82260
 5.16383,21.82260, 5.14149,21.85609
 5.14149,21.85609, 5.14107,21.85682
 5.14107,21.85682, 5.23395,21.90414
 5.23395,21.90414, 5.37627,22.00754
 5.37627,22.00754, 5.38640,22.01768
 5.38640,22.01768, 5.40795,21.98534
 5.40795,21.98534, 5.41819,21.97634
 5.41819,21.97634, 5.42649,21.96552
 5.42649,21.96552, 5.44319,21.95271
 5.44319,21.95271, 5.18033,21.77747
 6.75192,20.78520, 6.90573,20.78520
 6.90573,20.78520, 7.10797,20.78520
 7.10797,20.78520, 7.10316,20.76725
 7.10316,20.76725, 7.09545,20.73849
 7.09545,20.73849, 7.09545,20.63190
 7.09545,20.63190, 7.10534,20.59500
 7.10534,20.59500, 6.82533,20.59500
 6.82533,20.59500, 6.82533,20.60288
 6.82533,20.60288, 6.82191,20.61563
 6.82191,20.61563, 6.82106,20.62882
 6.82106,20.62882, 6.80816,20.66693
 6.80816,20.66693, 6.79774,20.70583
 6.79774,20.70583, 6.79113,20.71728
 6.79113,20.71728, 6.78690,20.72978
 6.78690,20.72978, 6.76459,20.76325
 6.76459,20.76325, 6.75192,20.78520
 8.04420,24.56616, 8.04420,24.91933
 8.04420,24.91933, 8.05180,24.92137
 8.05180,24.92137, 8.05180,24.70884
 8.05180,24.70884, 8.07374,24.57031
 8.07374,24.57031, 8.05967,24.57031
 8.05967,24.57031, 8.04420,24.56616
12.45230,24.91913,12.45230,25.08085
12.45230,25.08085,12.46720,25.07852
12.46720,25.07852,12.47813,25.07497
12.47813,25.07497,12.48162,25.07479
12.48162,25.07479,12.49900,25.07013
12.49900,25.07013,12.52079,25.07013
12.52079,25.07013,12.54232,25.06676
12.54232,25.06676,12.57276,25.07001
12.57276,25.07001,12.57300,25.07000
12.57300,25.07000,12.57300,24.93000
12.57300,24.93000,12.57270,24.92998
12.57270,24.92998,12.54220,24.93323
12.54220,24.93323,12.52073,24.92986
12.52073,24.92986,12.49900,24.92986
12.49900,24.92986,12.48163,24.92521
12.48163,24.92521,12.47813,24.92503
12.47813,24.92503,12.46713,24.92145
12.46713,24.92145,12.45230,24.91913
16.67400,16.68271,16.68907,16.69134
16.68907,16.69134,16.84864,16.62524
16.84864,16.62524,17.04493,16.58620
17.04493,16.58620,17.24507,16.58620
17.24507,16.58620,17.44136,16.62524
17.44136,16.62524,17.49717,16.64837
17.49717,16.64837,17.40528,16.53350
17.40528,16.53350,17.23296,16.56080
17.23296,16.56080,17.05704,16.56080
17.05704,16.56080,16.88329,16.53328
16.88329,16.53328,16.77538,16.49822
16.77538,16.49822,16.76818,16.53403
16.76818,16.53403,16.76241,16.54567
16.76241,16.54567,16.75905,16.55822
16.75905,16.55822,16.73882,16.59326
16.73882,16.59326,16.72084,16.62952
16.72084,16.62952,16.71225,16.63928
16.71225,16.63928,16.70576,16.65053
16.70576,16.65053,16.67716,16.67913
16.67716,16.67913,16.67400,16.68271
18.98020,16.60500,18.98020,16.31256
18.98020,16.31256,18.95693,16.29566
18.95693,16.29566,18.83254,16.17127
18.83254,16.17127,18.81441,16.14630
18.81441,16.14630,18.78531,16.16863
18.78531,16.16863,18.74685,16.19940
18.74685,16.19940,18.74303,16.20107
18.74303,16.20107,18.73974,16.20360
18.73974,16.20360,18.70268,16.21895
18.70268,16.21895,18.92448,16.49620
18.92448,16.49620,18.97932,16.60196
18.97932,16.60196,18.98020,16.60500
33.27014,18.46183,33.19206,18.57869
33.19206,18.57869,33.20980,18.64487
33.20980,18.64487,33.20980,20.72513
33.20980,20.72513,33.19370,20.78520
33.19370,20.78520,34.11630,20.78520
34.11630,20.78520,34.10020,20.72513
34.10020,20.72513,34.10020,19.24388
34.10020,19.24388,33.97013,19.05806
33.97013,19.05806,33.94532,19.05480
33.94532,19.05480,33.92060,19.04456
33.92060,19.04456,33.89475,19.03763
33.89475,19.03763,33.87157,19.02425
33.87157,19.02425,33.81189,18.99953
33.81189,18.99953,33.78605,18.99260
33.78605,18.99260,33.76288,18.97922
33.76288,18.97922,33.73814,18.96898
33.73814,18.96898,33.71691,18.95269
33.71691,18.95269,33.69374,18.93931
33.69374,18.93931,33.67482,18.92039
33.67482,18.92039,33.65358,18.90409
33.65358,18.90409,33.63729,18.88286
33.63729,18.88286,33.61838,18.86394
33.61838,18.86394,33.60500,18.84078
33.60500,18.84078,33.58870,18.81953
33.58870,18.81953,33.57846,18.79480
33.57846,18.79480,33.56508,18.77164
33.56508,18.77164,33.55816,18.74579
33.55816,18.74579,33.54792,18.72106
33.54792,18.72106,33.54442,18.69453
33.54442,18.69453,33.53750,18.66869
33.53750,18.66869,33.53750,18.64965
33.53750,18.64965,33.41033,18.52248
33.41033,18.52248,33.34475,18.50491
33.34475,18.50491,33.27014,18.46183
32.87620,22.39480,32.89230,22.45487
32.89230,22.45487,32.89230,24.33923
32.89230,24.33923,33.03266,24.43302
33.03266,24.43302,33.04672,24.44709
33.04672,24.44709,33.05342,24.44106
33.05342,24.44106,33.08360,24.41088
33.08360,24.41088,33.09290,24.40551
33.09290,24.40551,33.10088,24.39832
33.10088,24.39832,33.13895,24.37892
33.13895,24.37892,33.17590,24.35758
33.17590,24.35758,33.18627,24.35481
33.18627,24.35481,33.19585,24.34992
33.19585,24.34992,33.23764,24.34104
33.23764,24.34104,33.27886,24.33000
33.27886,24.33000,33.28960,24.33000
33.28960,24.33000,33.30011,24.32776
33.30011,24.32776,33.34274,24.33000
33.34274,24.33000,33.42034,24.33000
33.42034,24.33000,33.43149,24.31884
33.43149,24.31884,33.43414,24.31619
33.43414,24.31619,33.43415,24.31619
33.43415,24.31619,33.47257,24.29401
33.47257,24.29401,33.52644,24.26290
33.52644,24.26290,33.62940,24.23531
33.62940,24.23531,33.73599,24.23531
33.73599,24.23531,33.78270,24.24783
33.78270,24.24783,33.78270,22.45487
33.78270,22.45487,33.79880,22.39480
33.79880,22.39480,32.87620,22.39480
72.72801,28.79090,72.73756,28.80744
72.73756,28.80744,72.76612,28.91403
72.76612,28.91403,72.76612,29.02438
72.76612,29.02438,72.73756,29.13097
72.73756,29.13097,72.72801,29.14752
72.72801,29.14752,72.80047,29.14752
72.80047,29.14752,72.83938,29.15794
72.83938,29.15794,72.83938,28.78047
72.83938,28.78047,72.80047,28.79090
72.80047,28.79090,72.72801,28.79090
# pass=5
# preview window width=800 height=600
 2.21853,13.09966, 2.30466,13.01353
 2.30466,13.01353, 2.40592,12.94587
 2.40592,12.94587, 2.51845,12.89926
 2.51845,12.89926, 2.63790,12.87550
 2.63790,12.87550,76.89590,12.87550
76.89590,12.87550,77.01535,12.89926
77.01535,12.89926,77.12787,12.94587
77.12787,12.94587,77.14886,12.95989
77.14886,12.95989,77.24596,12.98591
77.24596,12.98591,77.35274,13.04756
77.35274,13.04756,77.43993,13.13475
77.43993,13.13475,77.50158,13.24154
77.50158,13.24154,77.53350,13.36064
77.53350,13.36064,77.53350,27.91435
77.53350,27.91435,77.50158,28.03346
77.50158,28.03346,77.43993,28.14024
77.43993,28.14024,77.35274,28.22743
77.35274,28.22743,77.24596,28.28908
77.24596,28.28908,77.12685,28.32100
77.12685,28.32100,75.84734,28.32100
75.84734,28.32100,75.84734,28.32402
75.84734,28.32402,75.85043,28.33945
75.85043,28.33945,75.84734,28.38733
75.84734,28.38733,75.84734,29.63015
75.84734,29.63015,75.81446,29.75289
75.81446,29.75289,75.75092,29.86294
75.75092,29.86294,75.66107,29.95279
75.66107,29.95279,75.55102,30.01633
75.55102,30.01633,75.42828,30.04922
75.42828,30.04922,75.30121,30.04922
75.30121,30.04922,75.17847,30.01633
75.17847,30.01633,75.06842,29.95279
75.06842,29.95279,74.97857,29.86294
74.97857,29.86294,74.96647,29.84198
74.96647,29.84198,74.95437,29.86294
74.95437,29.86294,74.94324,29.87408
74.94324,29.87408,74.93450,29.88718
74.93450,29.88718,74.89846,29.91886
74.89846,29.91886,74.86452,29.95279
74.86452,29.95279,74.85088,29.96067
74.85088,29.96067,74.83905,29.97106
74.83905,29.97106,74.79604,29.99233
74.79604,29.99233,74.75447,30.01633
74.75447,30.01633,74.73926,30.02040
74.73926,30.02040,74.72515,30.02738
74.72515,30.02738,74.67809,30.03679
74.67809,30.03679,74.63173,30.04922
74.63173,30.04922,74.61598,30.04922
74.61598,30.04922,74.60054,30.05230
74.60054,30.05230,74.55267,30.04922
74.55267,30.04922,74.50466,30.04922
74.50466,30.04922,74.48945,30.04514
74.48945,30.04514,74.47373,30.04413
74.47373,30.04413,74.42829,30.02875
74.42829,30.02875,74.38192,30.01633
74.38192,30.01633,74.36828,30.00845
74.36828,30.00845,74.35337,30.00341
74.35337,30.00341,74.31345,29.97679
74.31345,29.97679,74.31161,29.97573
74.31161,29.97573,74.24130,30.01633
74.24130,30.01633,74.11856,30.04922
74.11856,30.04922,73.99148,30.04922
73.99148,30.04922,73.86874,30.01633
73.86874,30.01633,73.75870,29.95279
73.75870,29.95279,73.66884,29.86294
73.66884,29.86294,73.65675,29.84198
73.65675,29.84198,73.64465,29.86294
73.64465,29.86294,73.63352,29.87408
73.63352,29.87408,73.62478,29.88718
73.62478,29.88718,73.58873,29.91886
73.58873,29.91886,73.55480,29.95279
73.55480,29.95279,73.54115,29.96067
73.54115,29.96067,73.52933,29.97106
73.52933,29.97106,73.48632,29.99233
73.48632,29.99233,73.44475,30.01633
73.44475,30.01633,73.42954,30.02040
73.42954,30.02040,73.41542,30.02738
73.41542,30.02738,73.36836,30.03679
73.36836,30.03679,73.32201,30.04922
73.32201,30.04922,73.30626,30.04922
73.30626,30.04922,73.29082,30.05230
73.29082,30.05230,73.24294,30.04922
73.24294,30.04922,73.19494,30.04922
73.19494,30.04922,73.17972,30.04514
73.17972,30.04514,73.16401,30.04413
73.16401,30.04413,73.11857,30.02875
73.11857,30.02875,73.07220,30.01633
73.07220,30.01633,73.05855,30.00845
73.05855,30.00845,73.04364,30.00341
73.04364,30.00341,73.00372,29.97679
73.00372,29.97679,73.00188,29.97573
